1.4028e+00	-1.9456e-01	1.1888e+00	-3.3073e-01	7.433411e-02	6.380425e-01	5.838453e-02	6.380425e-01	1.273182e+00	9.194069e-01	1	
1.1888e+00	-3.3073e-01	1.3033e+00	-4.0712e-01	6.265853e-02	6.170958e+00	7.433411e-02	6.170958e+00	8.429310e-01	8.964675e-01	0	
1.1888e+00	-3.3073e-01	1.3412e+00	-1.8505e-01	6.364727e-02	1.724676e+00	7.433411e-02	1.724676e+00	8.562324e-01	6.335366e-01	1	
1.3412e+00	-1.8505e-01	1.3692e+00	-2.5132e-01	6.039705e-02	1.228637e+01	6.364727e-02	1.228637e+01	9.489339e-01	4.442939e-01	1	
1.3692e+00	-2.5132e-01	1.1934e+00	-2.1961e-01	7.622635e-02	3.225334e+00	6.039705e-02	3.225334e+00	1.262087e+00	1.216388e-02	1	
1.1934e+00	-2.1961e-01	1.2710e+00	-1.1440e-01	7.049735e-02	6.767829e+00	7.622635e-02	6.767829e+00	9.248423e-01	7.084983e-01	1	
1.2710e+00	-1.1440e-01	1.3292e+00	-2.4079e-02	6.577579e-02	8.939326e+00	7.049735e-02	8.939326e+00	9.330250e-01	4.010950e-01	1	
1.3292e+00	-2.4079e-02	1.3899e+00	4.0146e-02	6.053109e-02	1.076801e+01	6.577579e-02	1.076801e+01	9.202639e-01	2.712363e-01	1	
1.3899e+00	4.0146e-02	1.5021e+00	1.4642e-01	5.095862e-02	4.822170e+00	6.053109e-02	4.822170e+00	8.418586e-01	7.616252e-01	1	
1.5021e+00	1.4642e-01	1.6398e+00	1.6425e-01	4.092946e-02	6.066016e+00	5.095862e-02	6.066016e+00	8.031901e-01	5.282008e-01	1	
1.6398e+00	1.6425e-01	1.6439e+00	6.7354e-02	4.111826e-02	9.944342e+00	4.092946e-02	9.944342e+00	1.004613e+00	6.160694e-01	1	
1.6439e+00	6.7354e-02	1.5799e+00	-1.0461e-01	4.543826e-02	2.957056e+00	4.111826e-02	2.957056e+00	1.105063e+00	1.731973e-01	1	
1.5799e+00	-1.0461e-01	1.6510e+00	-9.1296e-02	4.055805e-02	1.224838e+01	4.543826e-02	1.224838e+01	8.925968e-01	2.177449e-02	1	
1.6510e+00	-9.1296e-02	1.8606e+00	5.6324e-02	2.814750e-02	5.963050e-01	4.055805e-02	5.963050e-01	6.940052e-01	4.420848e-01	1	
1.8606e+00	5.6324e-02	1.9009e+00	-9.5145e-03	2.613249e-02	1.181412e+01	2.814750e-02	1.181412e+01	9.284127e-01	6.124826e-02	1	
1.9009e+00	-9.5145e-03	1.8974e+00	-4.5893e-02	2.627893e-02	1.488748e+01	2.613249e-02	1.488748e+01	1.005604e+00	5.274770e-01	1	
1.8974e+00	-4.5893e-02	1.7307e+00	-1.7736e-01	3.503799e-02	1.672459e+00	2.627893e-02	1.672459e+00	1.333311e+00	7.371513e-01	1	
1.7307e+00	-1.7736e-01	1.7533e+00	-2.3199e-01	3.331055e-02	1.336345e+01	3.503799e-02	1.336345e+01	9.506979e-01	8.624131e-01	1	
1.7533e+00	-2.3199e-01	1.7486e+00	-1.1800e-01	3.426608e-02	8.301732e+00	3.331055e-02	8.301732e+00	1.028686e+00	5.793602e-01	1	
1.7486e+00	-1.1800e-01	1.8153e+00	-2.2949e-01	2.983857e-02	6.840345e+00	3.426608e-02	6.840345e+00	8.707901e-01	5.677850e-01	1	
1.8153e+00	-2.2949e-01	1.7635e+00	-3.7719e-01	3.130350e-02	4.675044e+00	2.983857e-02	4.675044e+00	1.049095e+00	7.864965e-01	1	
1.7635e+00	-3.7719e-01	1.6551e+00	-4.1796e-01	3.706978e-02	8.139641e+00	3.130350e-02	8.139641e+00	1.184206e+00	7.789042e-01	1	
1.6551e+00	-4.1796e-01	1.6168e+00	-4.2493e-01	3.935411e-02	1.475127e+01	3.706978e-02	1.475127e+01	1.061622e+00	8.630586e-01	1	
1.6168e+00	-4.2493e-01	1.6956e+00	-5.6984e-01	3.213914e-02	4.084434e+00	3.935411e-02	4.084434e+00	8.166653e-01	7.532820e-01	1	
1.6956e+00	-5.6984e-01	1.8244e+00	-4.6078e-01	2.709864e-02	3.828201e+00	3.213914e-02	3.828201e+00	8.431665e-01	4.253451e-02	1	
1.8244e+00	-4.6078e-01	1.7872e+00	-2.4714e-01	3.126086e-02	1.515645e+00	2.709864e-02	1.515645e+00	1.153595e+00	8.217386e-01	1	
1.7872e+00	-2.4714e-01	1.7448e+00	-3.1992e-01	3.299884e-02	1.116648e+01	3.126086e-02	1.116648e+01	1.055596e+00	5.033854e-01	1	
1.7448e+00	-3.1992e-01	1.7080e+00	-5.1055e-01	3.248781e-02	2.416787e+00	3.299884e-02	2.416787e+00	9.845138e-01	9.052423e-01	1	
1.7080e+00	-5.1055e-01	1.5693e+00	-5.2546e-01	4.046880e-02	6.009787e+00	3.248781e-02	6.009787e+00	1.245661e+00	9.467767e-01	1	
1.5693e+00	-5.2546e-01	1.6914e+00	-5.3077e-01	3.306941e-02	7.538603e+00	4.046880e-02	7.538603e+00	8.171581e-01	6.409785e-01	1	
1.6914e+00	-5.3077e-01	1.8142e+00	-3.3865e-01	2.899006e-02	1.183287e+00	3.306941e-02	1.183287e+00	8.766429e-01	5.395583e-01	1	
1.8142e+00	-3.3865e-01	1.7955e+00	-3.0460e-01	3.031341e-02	1.475989e+01	2.899006e-02	1.475989e+01	1.045648e+00	4.752076e-01	1	
1.7955e+00	-3.0460e-01	1.6318e+00	-3.0126e-01	4.016744e-02	4.168395e+00	3.031341e-02	4.168395e+00	1.325072e+00	9.343583e-01	1	
1.6318e+00	-3.0126e-01	1.7721e+00	-3.7750e-01	3.082694e-02	4.447932e+00	4.016744e-02	4.447932e+00	7.674609e-01	6.033377e-01	1	
1.7721e+00	-3.7750e-01	1.7065e+00	-2.5386e-01	3.593028e-02	5.975250e+00	3.082694e-02	5.975250e+00	1.165548e+00	5.416238e-01	1	
1.7065e+00	-2.5386e-01	1.8470e+00	-2.5857e-01	2.795704e-02	5.921723e+00	3.593028e-02	5.921723e+00	7.780914e-01	8.079278e-01	0	
1.7065e+00	-2.5386e-01	1.7960e+00	-1.4911e-01	3.137049e-02	6.157472e+00	3.593028e-02	6.157472e+00	8.730935e-01	9.048298e-01	0	
1.7065e+00	-2.5386e-01	1.7644e+00	-1.1077e-01	3.335394e-02	4.834885e+00	3.593028e-02	4.834885e+00	9.282962e-01	2.459017e-01	1	
1.7644e+00	-1.1077e-01	1.7462e+00	-1.7606e-01	3.411720e-02	1.264895e+01	3.335394e-02	1.264895e+01	1.022884e+00	6.445653e-01	1	
1.7462e+00	-1.7606e-01	1.7544e+00	-2.0774e-01	3.342552e-02	1.508548e+01	3.411720e-02	1.508548e+01	9.797263e-01	6.744926e-02	1	
1.7544e+00	-2.0774e-01	1.6162e+00	-4.2977e-01	3.931097e-02	5.203903e-01	3.342552e-02	5.203903e-01	1.176077e+00	8.611247e-01	1	
1.6162e+00	-4.2977e-01	1.4925e+00	-6.5981e-01	4.203349e-02	5.253230e-01	3.931097e-02	5.253230e-01	1.069256e+00	1.539850e-01	1	
1.4925e+00	-6.5981e-01	1.4486e+00	-6.6037e-01	4.482024e-02	1.445308e+01	4.203349e-02	1.445308e+01	1.066298e+00	2.531300e-01	1	
1.4486e+00	-6.6037e-01	1.3939e+00	-5.5866e-01	5.153859e-02	8.172041e+00	4.482024e-02	8.172041e+00	1.149895e+00	7.713274e-02	1	
1.3939e+00	-5.5866e-01	1.4274e+00	-5.3110e-01	4.990469e-02	1.448699e+01	5.153859e-02	1.448699e+01	9.682976e-01	1.153086e-01	1	
1.4274e+00	-5.3110e-01	1.4462e+00	-7.1261e-01	4.339269e-02	3.011297e+00	4.990469e-02	3.011297e+00	8.695113e-01	2.888114e-01	1	
1.4462e+00	-7.1261e-01	1.4336e+00	-8.7161e-01	3.895288e-02	4.460898e+00	4.339269e-02	4.460898e+00	8.976830e-01	1.391211e-01	1	
1.4336e+00	-8.7161e-01	1.3914e+00	-7.3392e-01	4.617889e-02	5.641631e+00	3.895288e-02	5.641631e+00	1.185506e+00	7.119727e-01	1	
1.3914e+00	-7.3392e-01	1.3953e+00	-6.6171e-01	4.830628e-02	1.225431e+01	4.617889e-02	1.225431e+01	1.046069e+00	5.414637e-01	1	
1.3953e+00	-6.6171e-01	1.3643e+00	-7.4428e-01	4.757213e-02	1.078821e+01	4.830628e-02	1.078821e+01	9.848021e-01	3.162583e-01	1	
1.3643e+00	-7.4428e-01	1.4644e+00	-8.7320e-01	3.720395e-02	4.201068e+00	4.757213e-02	4.201068e+00	7.820536e-01	9.245517e-01	0	
1.3643e+00	-7.4428e-01	1.2849e+00	-6.9489e-01	5.476318e-02	1.027539e+01	4.757213e-02	1.027539e+01	1.151161e+00	8.212767e-01	1	
1.2849e+00	-6.9489e-01	1.2825e+00	-4.9940e-01	6.172755e-02	2.353948e+00	5.476318e-02	2.353948e+00	1.127172e+00	5.427785e-01	1	
1.2825e+00	-4.9940e-01	1.2268e+00	-4.9100e-01	6.647839e-02	1.357437e+01	6.172755e-02	1.357437e+01	1.076965e+00	2.761188e-01	1	
1.2268e+00	-4.9100e-01	1.1943e+00	-5.0385e-01	6.869861e-02	1.497628e+01	6.647839e-02	1.497628e+01	1.033398e+00	7.192114e-01	1	
1.1943e+00	-5.0385e-01	1.1181e+00	-6.9406e-01	6.694767e-02	1.950161e+00	6.869861e-02	1.950161e+00	9.745128e-01	8.156566e-01	1	
1.1181e+00	-6.9406e-01	1.2343e+00	-7.1174e-01	5.767519e-02	7.978190e+00	6.694767e-02	7.978190e+00	8.614966e-01	9.190315e-01	0	
1.1181e+00	-6.9406e-01	1.1692e+00	-6.8188e-01	6.367813e-02	1.386327e+01	6.694767e-02	1.386327e+01	9.511627e-01	4.578707e-01	1	
1.1692e+00	-6.8188e-01	1.1589e+00	-5.8494e-01	6.852920e-02	9.896103e+00	6.367813e-02	9.896103e+00	1.076181e+00	6.210577e-01	1	
1.1589e+00	-5.8494e-01	1.2116e+00	-5.0751e-01	6.716446e-02	1.026669e+01	6.852920e-02	1.026669e+01	9.800852e-01	5.987761e-01	1	
1.2116e+00	-5.0751e-01	1.2053e+00	-4.2380e-01	7.036557e-02	1.118909e+01	6.716446e-02	1.118909e+01	1.047661e+00	4.877449e-01	1	
1.2053e+00	-4.2380e-01	1.3359e+00	-2.6567e-01	6.294235e-02	1.942032e+00	7.036557e-02	1.942032e+00	8.945049e-01	6.744194e-01	1	
1.3359e+00	-2.6567e-01	1.3356e+00	-1.7038e-01	6.429419e-02	1.010693e+01	6.294235e-02	1.010693e+01	1.021477e+00	1.851837e-01	1	
1.3356e+00	-1.7038e-01	1.3395e+00	-2.9465e-01	6.213278e-02	7.346953e+00	6.429419e-02	7.346953e+00	9.663825e-01	2.414849e-01	1	
1.3395e+00	-2.9465e-01	1.4361e+00	-2.2955e-01	5.527662e-02	8.079094e+00	6.213278e-02	8.079094e+00	8.896531e-01	5.401636e-01	1	
1.4361e+00	-2.2955e-01	1.6328e+00	-3.0512e-01	4.005692e-02	1.727957e+00	5.527662e-02	1.727957e+00	7.246630e-01	6.798080e-01	1	
1.6328e+00	-3.0512e-01	1.5066e+00	-2.3753e-01	4.973506e-02	5.713120e+00	4.005692e-02	5.713120e+00	1.241610e+00	9.966819e-01	1	
1.5066e+00	-2.3753e-01	1.5668e+00	-7.2369e-03	4.663862e-02	9.367196e-01	4.973506e-02	9.367196e-01	9.377413e-01	1.611282e-01	1	
1.5668e+00	-7.2369e-03	1.6148e+00	1.4024e-02	4.320520e-02	1.386517e+01	4.663862e-02	1.386517e+01	9.263825e-01	9.013758e-01	1	
1.6148e+00	1.4024e-02	1.5209e+00	-4.4628e-02	5.001376e-02	8.622326e+00	4.320520e-02	8.622326e+00	1.157587e+00	2.759532e-01	1	
1.5209e+00	-4.4628e-02	1.6624e+00	9.1648e-02	3.980034e-02	2.310899e+00	5.001376e-02	2.310899e+00	7.957879e-01	9.881358e-01	0	
1.5209e+00	-4.4628e-02	1.6454e+00	-4.9354e-02	4.106007e-02	7.327573e+00	5.001376e-02	7.327573e+00	8.209755e-01	3.779344e-01	1	
1.6454e+00	-4.9354e-02	1.8400e+00	-1.5664e-01	2.892918e-02	1.347415e+00	4.106007e-02	1.347415e+00	7.045574e-01	4.164946e-03	1	
1.8400e+00	-1.5664e-01	1.8048e+00	-1.2868e-01	3.096926e-02	1.438553e+01	2.892918e-02	1.438553e+01	1.070520e+00	3.982351e-01	1	
1.8048e+00	-1.2868e-01	1.7430e+00	2.2736e-02	3.483614e-02	4.178711e+00	3.096926e-02	4.178711e+00	1.124862e+00	7.219990e-01	1	
1.7430e+00	2.2736e-02	1.7850e+00	6.3430e-02	3.228982e-02	1.341192e+01	3.483614e-02	1.341192e+01	9.269057e-01	7.067119e-01	1	
1.7850e+00	6.3430e-02	1.8418e+00	1.2465e-01	2.896367e-02	1.123160e+01	3.228982e-02	1.123160e+01	8.969910e-01	6.076604e-01	1	
1.8418e+00	1.2465e-01	1.7741e+00	8.0529e-02	3.288011e-02	1.148638e+01	2.896367e-02	1.148638e+01	1.135219e+00	6.601022e-01	1	
1.7741e+00	8.0529e-02	1.6910e+00	-1.2455e-02	3.809518e-02	7.310643e+00	3.288011e-02	7.310643e+00	1.158609e+00	4.814887e-01	1	
1.6910e+00	-1.2455e-02	1.7055e+00	2.0749e-02	3.716450e-02	1.490472e+01	3.809518e-02	1.490472e+01	9.755694e-01	4.345381e-01	1	
1.7055e+00	2.0749e-02	1.8140e+00	-6.2965e-02	3.064748e-02	6.219155e+00	3.716450e-02	6.219155e+00	8.246440e-01	4.388155e-01	1	
1.8140e+00	-6.2965e-02	1.9348e+00	-2.0590e-01	2.397507e-02	2.764493e+00	3.064748e-02	2.764493e+00	7.822852e-01	6.570945e-01	1	
1.9348e+00	-2.0590e-01	1.8955e+00	-2.0216e-01	2.586531e-02	1.472663e+01	2.397507e-02	1.472663e+01	1.078842e+00	5.611258e-01	1	
1.8955e+00	-2.0216e-01	2.0629e+00	-3.4994e-01	1.782877e-02	1.315816e+00	2.586531e-02	1.315816e+00	6.892930e-01	4.721046e-01	1	
2.0629e+00	-3.4994e-01	2.2565e+00	-5.3572e-01	1.080996e-02	4.351664e-01	1.782877e-02	4.351664e-01	6.063211e-01	8.108434e-01	0	
2.0629e+00	-3.4994e-01	2.1401e+00	-2.4035e-01	1.565930e-02	6.483485e+00	1.782877e-02	6.483485e+00	8.783160e-01	5.520618e-01	1	
2.1401e+00	-2.4035e-01	2.1444e+00	-3.6753e-01	1.492466e-02	7.081930e+00	1.565930e-02	7.081930e+00	9.530861e-01	6.829825e-01	1	
2.1444e+00	-3.6753e-01	2.3497e+00	-4.0411e-01	9.278119e-03	1.810742e+00	1.492466e-02	1.810742e+00	6.216637e-01	7.329315e-01	0	
2.1444e+00	-3.6753e-01	2.1426e+00	-2.8017e-01	1.541485e-02	1.086448e+01	1.492466e-02	1.086448e+01	1.032844e+00	1.258462e-01	1	
2.1426e+00	-2.8017e-01	2.1771e+00	-4.0128e-01	1.372966e-02	7.201981e+00	1.541485e-02	7.201981e+00	8.906773e-01	3.035688e-01	1	
2.1771e+00	-4.0128e-01	2.0411e+00	-5.4593e-01	1.707766e-02	2.219071e+00	1.372966e-02	2.219071e+00	1.243852e+00	1.398575e-01	1	
2.0411e+00	-5.4593e-01	1.9153e+00	-6.6769e-01	2.034249e-02	3.438473e+00	1.707766e-02	3.438473e+00	1.191176e+00	5.673128e-01	1	
1.9153e+00	-6.6769e-01	1.9018e+00	-7.3987e-01	1.984273e-02	1.215229e+01	2.034249e-02	1.215229e+01	9.754328e-01	1.209024e-01	1	
1.9018e+00	-7.3987e-01	2.1565e+00	-5.4286e-01	1.342644e-02	8.901751e-02	1.984273e-02	8.901751e-02	6.766425e-01	3.311590e-01	1	
2.1565e+00	-5.4286e-01	2.1902e+00	-4.7734e-01	1.290248e-02	1.213286e+01	1.342644e-02	1.213286e+01	9.609755e-01	6.472214e-01	1	
2.1902e+00	-4.7734e-01	2.1357e+00	-5.1173e-01	1.427341e-02	1.292771e+01	1.290248e-02	1.292771e+01	1.106253e+00	1.178130e-01	1	
2.1357e+00	-5.1173e-01	1.9609e+00	-4.3354e-01	2.118712e-02	2.544204e+00	1.427341e-02	2.544204e+00	1.484377e+00	4.052518e-01	1	
1.9609e+00	-4.3354e-01	1.8678e+00	-3.9968e-01	2.567949e-02	9.744869e+00	2.118712e-02	9.744869e+00	1.212033e+00	1.433273e-01	1	
1.8678e+00	-3.9968e-01	2.0834e+00	-2.4580e-01	1.762649e-02	4.766561e-01	2.567949e-02	4.766561e-01	6.864033e-01	8.545214e-01	0	
1.8678e+00	-3.9968e-01	1.8207e+00	-3.7152e-01	2.831249e-02	1.369483e+01	2.567949e-02	1.369483e+01	1.102533e+00	8.905024e-01	1	
1.8207e+00	-3.7152e-01	1.7872e+00	-3.0009e-01	3.080965e-02	1.165658e+01	2.831249e-02	1.165658e+01	1.088200e+00	2.964785e-01	1	
1.7872e+00	-3.0009e-01	1.7233e+00	-3.4701e-01	3.394379e-02	1.162839e+01	3.080965e-02	1.162839e+01	1.101726e+00	2.810583e-02	1	
1.7233e+00	-3.4701e-01	1.7164e+00	-2.7949e-01	3.508681e-02	1.264066e+01	3.394379e-02	1.264066e+01	1.033674e+00	1.693446e-01	1	
1.7164e+00	-2.7949e-01	1.7043e+00	-2.0928e-01	3.644215e-02	1.234776e+01	3.508681e-02	1.234776e+01	1.038628e+00	7.245798e-01	1	
1.7043e+00	-2.0928e-01	1.8266e+00	-2.6932e-01	2.894706e-02	6.292285e+00	3.644215e-02	6.292285e+00	7.943292e-01	7.873470e-01	1	
1.8266e+00	-2.6932e-01	1.8633e+00	-2.5578e-01	2.714797e-02	1.474281e+01	2.894706e-02	1.474281e+01	9.378489e-01	7.662752e-01	1	
1.8633e+00	-2.5578e-01	1.7067e+00	-4.4853e-01	3.354287e-02	7.295319e-01	2.714797e-02	7.295319e-01	1.235557e+00	1.092239e-01	1	
1.7067e+00	-4.4853e-01	1.4580e+00	-2.1007e-01	5.378179e-02	4.203355e-02	3.354287e-02	4.203355e-02	1.603375e+00	8.037926e-01	1	
1.4580e+00	-2.1007e-01	1.5197e+00	-9.0515e-02	4.995369e-02	6.440081e+00	5.378179e-02	6.440081e+00	9.288217e-01	9.233790e-01	1	
1.5197e+00	-9.0515e-02	1.3974e+00	-1.0483e-01	5.962583e-02	7.456222e+00	4.995369e-02	7.456222e+00	1.193622e+00	7.748548e-02	1	
1.3974e+00	-1.0483e-01	1.2906e+00	-1.2988e-01	6.862470e-02	8.722109e+00	5.962583e-02	8.722109e+00	1.150922e+00	6.727829e-01	1	
1.2906e+00	-1.2988e-01	1.3959e+00	-2.6336e-01	5.803020e-02	3.751162e+00	6.862470e-02	3.751162e+00	8.456168e-01	1.054289e-01	1	
1.3959e+00	-2.6336e-01	1.4580e+00	-2.9441e-01	5.264983e-02	1.250505e+01	5.803020e-02	1.250505e+01	9.072833e-01	1.414781e-01	1	
1.4580e+00	-2.9441e-01	1.4918e+00	-2.5251e-01	5.066922e-02	1.376984e+01	5.264983e-02	1.376984e+01	9.623814e-01	4.078249e-01	1	
1.4918e+00	-2.5251e-01	1.5224e+00	-7.1816e-02	4.982478e-02	2.968270e+00	5.066922e-02	2.968270e+00	9.833342e-01	9.981778e-01	0	
1.4918e+00	-2.5251e-01	1.4141e+00	-2.5078e-01	5.674824e-02	1.176809e+01	5.066922e-02	1.176809e+01	1.119975e+00	8.453687e-01	1	
1.4141e+00	-2.5078e-01	1.5008e+00	-2.5810e-01	4.991740e-02	1.089794e+01	5.674824e-02	1.089794e+01	8.796289e-01	9.840311e-01	0	
1.4141e+00	-2.5078e-01	1.4694e+00	-4.5658e-01	4.871773e-02	1.642743e+00	5.674824e-02	1.642743e+00	8.584888e-01	5.686979e-01	1	
1.4694e+00	-4.5658e-01	1.5365e+00	-4.9352e-01	4.328184e-02	1.187388e+01	4.871773e-02	1.187388e+01	8.884208e-01	1.420388e-01	1	
1.5365e+00	-4.9352e-01	1.6010e+00	-5.0567e-01	3.887580e-02	1.282587e+01	4.328184e-02	1.282587e+01	8.982012e-01	2.146563e-02	1	
1.6010e+00	-5.0567e-01	1.5873e+00	-4.0492e-01	4.160412e-02	9.489885e+00	3.887580e-02	9.489885e+00	1.070180e+00	9.053803e-01	1	
1.5873e+00	-4.0492e-01	1.4999e+00	-5.7598e-01	4.377873e-02	2.515949e+00	4.160412e-02	2.515949e+00	1.052269e+00	3.866754e-02	1	
1.4999e+00	-5.7598e-01	1.6200e+00	-6.1407e-01	3.548490e-02	7.194823e+00	4.377873e-02	7.194823e+00	8.105511e-01	4.473783e-01	1	
1.6200e+00	-6.1407e-01	1.5115e+00	-5.1962e-01	4.437307e-02	5.651308e+00	3.548490e-02	5.651308e+00	1.250478e+00	2.092012e-01	1	
1.5115e+00	-5.1962e-01	1.2973e+00	-6.1817e-01	5.667244e-02	9.891212e-01	4.437307e-02	9.891212e-01	1.277181e+00	3.494411e-01	1	
1.2973e+00	-6.1817e-01	1.3769e+00	-7.5031e-01	4.654732e-02	4.843250e+00	5.667244e-02	4.843250e+00	8.213396e-01	6.419259e-01	1	
1.3769e+00	-7.5031e-01	1.3692e+00	-8.0597e-01	4.504519e-02	1.359238e+01	4.654732e-02	1.359238e+01	9.677289e-01	5.578392e-01	1	
1.3692e+00	-8.0597e-01	1.3681e+00	-7.7685e-01	4.616558e-02	1.525386e+01	4.504519e-02	1.525386e+01	1.024873e+00	1.301950e-01	1	
1.3681e+00	-7.7685e-01	1.2591e+00	-8.1988e-01	5.147756e-02	8.004250e+00	4.616558e-02	8.004250e+00	1.115064e+00	2.229744e-01	1	
1.2591e+00	-8.1988e-01	1.0704e+00	-8.8728e-01	6.054365e-02	2.138800e+00	5.147756e-02	2.138800e+00	1.176117e+00	5.622178e-01	1	
1.0704e+00	-8.8728e-01	1.0425e+00	-7.2871e-01	7.087896e-02	4.353945e+00	6.054365e-02	4.353945e+00	1.170708e+00	9.972448e-01	1	
1.0425e+00	-7.2871e-01	9.6899e-01	-7.1483e-01	7.708507e-02	1.203189e+01	7.087896e-02	1.203189e+01	1.087559e+00	9.474819e-01	1	
9.6899e-01	-7.1483e-01	1.1033e+00	-5.6755e-01	7.371467e-02	2.183753e+00	7.708507e-02	2.183753e+00	9.562769e-01	6.654945e-01	1	
1.1033e+00	-5.6755e-01	1.1914e+00	-5.4955e-01	6.729631e-02	1.061713e+01	7.371467e-02	1.061713e+01	9.129296e-01	2.485911e-01	1	
1.1914e+00	-5.4955e-01	1.0427e+00	-4.4115e-01	8.384197e-02	2.926725e+00	6.729631e-02	2.926725e+00	1.245863e+00	8.750236e-01	1	
1.0427e+00	-4.4115e-01	7.0744e-01	-4.4399e-01	1.122888e-01	5.762729e-02	8.384197e-02	5.762729e-02	1.339291e+00	1.677091e-01	1	
7.0744e-01	-4.4399e-01	7.9182e-01	-4.6377e-01	1.044645e-01	1.093301e+01	1.122888e-01	1.093301e+01	9.303200e-01	6.581580e-01	1	
7.9182e-01	-4.6377e-01	8.9491e-01	-4.4115e-01	9.675111e-02	9.118976e+00	1.044645e-01	9.118976e+00	9.261623e-01	5.230604e-01	1	
8.9491e-01	-4.4115e-01	1.0073e+00	-4.0671e-01	8.822551e-02	7.979702e+00	9.675111e-02	7.979702e+00	9.118812e-01	9.496226e-01	0	
8.9491e-01	-4.4115e-01	7.8102e-01	-4.9497e-01	1.037916e-01	7.198877e+00	9.675111e-02	7.198877e+00	1.072769e+00	4.278664e-01	1	
7.8102e-01	-4.9497e-01	7.8089e-01	-5.6087e-01	1.002525e-01	1.280933e+01	1.037916e-01	1.280933e+01	9.659021e-01	4.825919e-02	1	
7.8089e-01	-5.6087e-01	6.9615e-01	-4.8950e-01	1.108033e-01	8.615593e+00	1.002525e-01	8.615593e+00	1.105242e+00	4.523119e-01	1	
6.9615e-01	-4.8950e-01	7.6597e-01	-6.5918e-01	9.551290e-02	2.956568e+00	1.108033e-01	2.956568e+00	8.620040e-01	8.975941e-01	0	
6.9615e-01	-4.8950e-01	4.9212e-01	-6.0946e-01	1.171043e-01	9.667270e-01	1.108033e-01	9.667270e-01	1.056866e+00	4.570007e-01	1	
4.9212e-01	-6.0946e-01	3.9302e-01	-8.1000e-01	1.061222e-01	1.304135e+00	1.171043e-01	1.304135e+00	9.062199e-01	9.049126e-01	1	
3.9302e-01	-8.1000e-01	5.3629e-01	-7.8733e-01	1.011020e-01	5.558294e+00	1.061222e-01	5.558294e+00	9.526936e-01	3.819268e-01	1	
5.3629e-01	-7.8733e-01	4.8642e-01	-7.1012e-01	1.098851e-01	1.043245e+01	1.011020e-01	1.043245e+01	1.086874e+00	7.697631e-01	1	
4.8642e-01	-7.1012e-01	3.6704e-01	-7.8015e-01	1.097497e-01	6.107407e+00	1.098851e-01	6.107407e+00	9.987678e-01	3.441563e-01	1	
3.6704e-01	-7.8015e-01	5.2207e-01	-9.5830e-01	8.774416e-02	9.788089e-01	1.097497e-01	9.788089e-01	7.994931e-01	2.167394e-01	1	
5.2207e-01	-9.5830e-01	4.8371e-01	-8.9663e-01	9.471915e-02	1.222567e+01	8.774416e-02	1.222567e+01	1.079492e+00	3.823283e-01	1	
4.8371e-01	-8.9663e-01	3.8257e-01	-1.0249e+00	8.748743e-02	4.192122e+00	9.471915e-02	4.192122e+00	9.236509e-01	2.267091e-02	1	
3.8257e-01	-1.0249e+00	2.9703e-01	-1.1193e+00	8.139586e-02	7.068032e+00	8.748743e-02	7.068032e+00	9.303721e-01	7.919281e-01	1	
2.9703e-01	-1.1193e+00	1.7244e-01	-1.0417e+00	9.114404e-02	5.419419e+00	8.139586e-02	5.419419e+00	1.119763e+00	5.519819e-01	1	
1.7244e-01	-1.0417e+00	2.4636e-01	-1.0042e+00	9.325278e-02	1.128912e+01	9.114404e-02	1.128912e+01	1.023136e+00	8.868583e-01	1	
2.4636e-01	-1.0042e+00	1.6985e-01	-1.1091e+00	8.480911e-02	6.851804e+00	9.325278e-02	6.851804e+00	9.094539e-01	6.859910e-01	1	
1.6985e-01	-1.1091e+00	1.2895e-01	-1.0545e+00	9.052485e-02	1.260847e+01	8.480911e-02	1.260847e+01	1.067395e+00	9.771379e-01	1	
1.2895e-01	-1.0545e+00	2.0516e-01	-1.0760e+00	8.735094e-02	1.163112e+01	9.052485e-02	1.163112e+01	9.649388e-01	2.926641e-01	1	
2.0516e-01	-1.0760e+00	2.2354e-01	-1.2020e+00	7.537406e-02	7.074094e+00	8.735094e-02	7.074094e+00	8.628878e-01	4.689515e-01	1	
2.2354e-01	-1.2020e+00	1.9222e-01	-1.2890e+00	6.807570e-02	1.037969e+01	7.537406e-02	1.037969e+01	9.031714e-01	6.802012e-01	1	
1.9222e-01	-1.2890e+00	3.5918e-01	-1.2256e+00	7.040869e-02	3.229777e+00	6.807570e-02	3.229777e+00	1.034271e+00	3.782033e-01	1	
3.5918e-01	-1.2256e+00	3.2932e-01	-1.2689e+00	6.739965e-02	1.386144e+01	7.040869e-02	1.386144e+01	9.572631e-01	6.731052e-01	1	
3.2932e-01	-1.2689e+00	3.8467e-01	-1.1443e+00	7.680084e-02	6.283389e+00	6.739965e-02	6.283389e+00	1.139484e+00	4.130786e-01	1	
3.8467e-01	-1.1443e+00	3.7107e-01	-1.1255e+00	7.885792e-02	1.549389e+01	7.680084e-02	1.549389e+01	1.026785e+00	6.770080e-01	1	
3.7107e-01	-1.1255e+00	1.7057e-01	-1.0468e+00	9.068841e-02	1.564667e+00	7.885792e-02	1.564667e+00	1.150023e+00	4.498828e-01	1	
